BINARY SubClassOf Groove StructuralDetails,
BINARY SubClassOf Groove grooved_value_true
BINARY is HelicalCoil Class
BINARY SubClassOf HelicalCoil Shape
BINARY is Hierarchical Class
BINARY SubClassOf Hierarchical ArchitecturalOrganization
BINARY is HistologicalExamination Class
BINARY SubClassOf HistologicalExamination ResearchTechnique
BINARY is Histomorphometry Class
BINARY SubClassOf Histomorphometry ResearchTechnique
BINARY is HumanDerivedMatrix Class
BINARY SubClassOf HumanDerivedMatrix BiologicallyActiveSubstance
BINARY is Hydration Class
BINARY SubClassOf Hydration MaterialProcessing
BINARY is Hydrogel Class
BINARY SubClassOf Hydrogel Gel
BINARY is HydrogelExpander Class
BINARY SubClassOf HydrogelExpander SurgicalImplant
BINARY is Hydrophilicity Class
BINARY SubClassOf Hydrophilicity PhysicalProperty,
BINARY SubClassOf Hydrophilicity hydrophilic_value_true
BINARY is Hydrophobicity Class
BINARY SubClassOf Hydrophobicity PhysicalProperty,
BINARY SubClassOf Hydrophobicity hydrophobic_value_true
BINARY is HydrothermalTreatment Class
BINARY SubClassOf HydrothermalTreatment MaterialProcessing
BINARY is Immobilization Class
BINARY SubClassOf Immobilization MaterialProcessing
BINARY is Immunohistochemistry Class
BINARY SubClassOf Immunohistochemistry ResearchTechnique
BINARY is Impermeability Class
BINARY SubClassOf Impermeability PhysicalProperty,
BINARY SubClassOf Impermeability impermeable_value_true
BINARY is Impregnating Class
BINARY SubClassOf Impregnating MaterialProcessing
BINARY is Injury Class
BINARY is InterconnectedPoreNetwork Class
BINARY SubClassOf InterconnectedPoreNetwork Pore
BINARY is Interconnectivity Class
BINARY SubClassOf Interconnectivity ArchitecturalOrganization
BINARY is IonicGelation Class
BINARY SubClassOf IonicGelation Gelation
BINARY is Irradiation Class
BINARY SubClassOf Irradiation MaterialProcessing
BINARY is Knitting Class
BINARY SubClassOf Knitting MaterialProcessing
BINARY is Lattice Class
BINARY SubClassOf Lattice Structure
BINARY is Layer Class
BINARY SubClassOf Layer ManufacturedObjectComponent
BINARY is Layered Class
BINARY SubClassOf Layered ArchitecturalOrganization
BINARY is LayeredClosure Class
BINARY SubClassOf LayeredClosure SurgicalProcedure
BINARY is Leaching Class
BINARY SubClassOf Leaching MaterialProcessing
BINARY is Lenses Class
BINARY SubClassOf Lenses ManufacturedObject
BINARY is LipoaspirateFat Class
BINARY SubClassOf LipoaspirateFat BiologicallyActiveSubstance
BINARY is LoadToFailure Class
BINARY SubClassOf LoadToFailure MechanicalProperty
BINARY is Lyophilization Class
BINARY SubClassOf Lyophilization MaterialProcessing
BINARY is MacrophageFunctionalPolarization Class
BINARY SubClassOf MacrophageFunctionalPolarization CellPolarization
BINARY is Macropore Class
BINARY SubClassOf Macropore Pore,
BINARY SubClassOf Macropore macroporous_value_true
BINARY is Macroporosity Class
BINARY SubClassOf Macroporosity Porosity,
BINARY SubClassOf Macroporosity macroporous_value_true
BINARY is Macrotexture Class
BINARY SubClassOf Macrotexture Texture
BINARY is Manufacture Class
BINARY SubClassOf Manufacture MaterialProcessing
BINARY is ManufacturedObject Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is ManufacturedObjectComponent Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is ManufacturedObjectFeatures Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is Mat Class
BINARY SubClassOf Mat Structure
BINARY is MaterialCharacterization Class
BINARY SubClassOf MaterialCharacterization ResearchTechnique
BINARY is MaterialProcessing Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is Matrice Class
BINARY SubClassOf Matrice Structure
BINARY is Matrigel Class
BINARY SubClassOf Matrigel Biomaterial
BINARY is MatrixDeposition Class
BINARY SubClassOf MatrixDeposition AssociatedBiologicalProcess
BINARY is MatrixSynthesis Class
BINARY SubClassOf MatrixSynthesis AssociatedBiologicalProcess
BINARY is MaximumLoad Class
BINARY equiv MaximumLoad UltimateStrength
BINARY SubClassOf MaximumLoad MechanicalProperty
BINARY is MaximumStrain Class
BINARY SubClassOf MaximumStrain MechanicalProperty
BINARY is MechanicalProperty Class
BINARY SubClassOf MechanicalProperty ManufacturedObjectFeatures
BINARY is MechanicalStability Class
BINARY SubClassOf MechanicalStability MechanicalProperty
BINARY is MedicalApplication Class
BINARY is MedicalTextile Class
BINARY SubClassOf MedicalTextile ManufacturedObject
BINARY is MeltBlending Class
BINARY SubClassOf MeltBlending MaterialProcessing
BINARY is Membrane Class
BINARY SubClassOf Membrane Structure
BINARY is Mesh Class
BINARY SubClassOf Mesh Structure
BINARY is Mesoporosity Class
BINARY SubClassOf Mesoporosity Porosity,
BINARY SubClassOf Mesoporosity mesoporous_value_true
BINARY is Metal Class
BINARY SubClassOf Metal BiomaterialType,
BINARY SubClassOf Metal metallic_value_true
BINARY is Micelle Class
BINARY SubClassOf Micelle Structure
BINARY is Microbead Class
BINARY SubClassOf Microbead Bead
BINARY is Microcarrier Class
BINARY SubClassOf Microcarrier MedicalApplication
BINARY is MicrocomputedTomography Class
BINARY SubClassOf MicrocomputedTomography ResearchTechnique
BINARY is Microfiber Class
BINARY equiv Microfiber Microfibre
BINARY SubClassOf Microfiber Fiber,
BINARY SubClassOf Microfiber microfibrous_value_true
BINARY is Microfibre Class
BINARY equiv Microfibre Microfiber
BINARY SubClassOf Microfibre Fiber
BINARY is Microgel Class
BINARY SubClassOf Microgel Gel
BINARY is Microgroove Class
BINARY SubClassOf Microgroove Groove,
BINARY SubClassOf Microgroove microgrooved_value_true
BINARY is Microneedles Class
BINARY SubClassOf Microneedles Needles
BINARY is Microparticle Class
BINARY SubClassOf Microparticle Particle
BINARY is Microporosity Class
BINARY SubClassOf Microporosity Porosity,
BINARY SubClassOf Microporosity microporous_value_true
BINARY is Microsphere Class
BINARY SubClassOf Microsphere Structure
BINARY is Microtexture Class
BINARY SubClassOf Microtexture Texture,
BINARY SubClassOf Microtexture microtextured_value_true
BINARY is MicrowaveIrradiation Class
BINARY SubClassOf MicrowaveIrradiation Irradiation
BINARY is Milling Class
BINARY SubClassOf Milling MaterialProcessing,
BINARY SubClassOf Milling milled_value_true
BINARY is Mineralization Class
BINARY SubClassOf Mineralization AssociatedBiologicalProcess
BINARY is MolarMass Class
BINARY SubClassOf MolarMass ChemicalProperty
BINARY is MolecularStructure Class
BINARY SubClassOf MolecularStructure ChemicalProperty
BINARY is Monofilament Class
BINARY SubClassOf Monofilament Structure
BINARY is Morphology Class
BINARY SubClassOf Morphology PhysicalProperty
BINARY is Multi-layered Class
BINARY SubClassOf Multi-layered ArchitecturalOrganization
BINARY is Multifilament Class
BINARY equiv Multifilament Polyfilament
BINARY SubClassOf Multifilament Structure
BINARY is Multilayer Class
BINARY SubClassOf Multilayer ArchitecturalOrganization
BINARY is Multilayered Class
BINARY SubClassOf Multilayered ArchitecturalOrganization
BINARY is Multilumen Class
BINARY SubClassOf Multilumen OtherFeatures
BINARY is NanoIndentation Class
BINARY SubClassOf NanoIndentation ResearchTechnique
BINARY is Nanobiocomposite Class
BINARY SubClassOf Nanobiocomposite Composite
BINARY is Nanocarrier Class
BINARY SubClassOf Nanocarrier ManufacturedObject
BINARY is Nanocomposite Class
BINARY SubClassOf Nanocomposite Structure
BINARY is Nanocrystal Class
BINARY SubClassOf Nanocrystal Structure
BINARY is Nanofiber Class
BINARY equiv Nanofiber Nanofibre
BINARY SubClassOf Nanofiber Fiber
BINARY DisjointWith Nanofiber Nanofibre
BINARY is Nanofibre Class
BINARY equiv Nanofibre Nanofiber
BINARY SubClassOf Nanofibre Fiber,
BINARY SubClassOf Nanofibre nanofibrous_value_true
BINARY DisjointWith Nanofibre Nanofiber
BINARY is Nanoparticle Class
BINARY SubClassOf Nanoparticle Particle
BINARY is Nanopowder Class
BINARY SubClassOf Nanopowder Powder
BINARY is Nanorod Class
BINARY SubClassOf Nanorod Rod
BINARY is Nanoroughness Class
BINARY SubClassOf Nanoroughness Roughness
BINARY is Nanosphere Class
BINARY SubClassOf Nanosphere Sphere
BINARY is Nanotopography Class
BINARY SubClassOf Nanotopography PhysicalProperty
BINARY is Nanotube Class
BINARY SubClassOf Nanotube Structure
BINARY is Nanotubular Class
BINARY SubClassOf Nanotubular Tubular
BINARY is Nanowire Class
BINARY SubClassOf Nanowire Structure
BINARY is NaturalMaterial Class
BINARY SubClassOf NaturalMaterial BiomaterialType
BINARY is NeedledFelt Class
BINARY SubClassOf NeedledFelt Structure
BINARY is Needles Class
BINARY SubClassOf Needles SurgicalImplant
BINARY is Neocollagenesis Class
BINARY SubClassOf Neocollagenesis AssociatedBiologicalProcess
BINARY is Network Class
BINARY SubClassOf Network Structure
BINARY is NeuralProbes Class
BINARY SubClassOf NeuralProbes Probes
BINARY is NonCrosslinked Class
BINARY SubClassOf NonCrosslinked OtherFeatures
BINARY is NonWoven Class
BINARY SubClassOf NonWoven OtherFeatures
BINARY is Nonabsorbable Class
BINARY SubClassOf Nonabsorbable DegradationFeatures,
BINARY SubClassOf Nonabsorbable permanent_value_true
BINARY is NuclearMagneticResonance Class
BINARY SubClassOf NuclearMagneticResonance ResearchTechnique
BINARY is Nylon Class
BINARY SubClassOf Nylon Polymer
BINARY is Opaque Class
BINARY SubClassOf Opaque PhysicalProperty
BINARY is OpticalProfilometry Class
BINARY SubClassOf OpticalProfilometry Profilometry
BINARY is Orientation Class
BINARY SubClassOf Orientation PhysicalProperty
BINARY is Oriented Class
BINARY SubClassOf Oriented ArchitecturalOrganization
BINARY is OtherFeatures Class
BINARY SubClassOf OtherFeatures ManufacturedObjectFeatures
BINARY is PLGA Class
BINARY SubClassOf PLGA Biomaterial
BINARY is PMMA Class
BINARY SubClassOf PMMA Biomaterial
BINARY is Particle Class
BINARY SubClassOf Particle Structure
BINARY is Patch Class
BINARY SubClassOf Patch SurgicalImplant
BINARY is Pellet Class
BINARY SubClassOf Pellet Structure
BINARY is PepsinTreatment Class
BINARY SubClassOf PepsinTreatment EnzymaticTreatment
BINARY is Perforation Class
BINARY SubClassOf Perforation MaterialProcessing
BINARY is PharmacokineticAnalysis Class
BINARY SubClassOf PharmacokineticAnalysis ResearchTechnique
BINARY is Photocrosslinking Class
BINARY SubClassOf Photocrosslinking Crosslinking
BINARY is Photocurable Class
BINARY SubClassOf Photocurable OtherFeatures
BINARY is Photocuring Class
BINARY SubClassOf Photocuring MaterialProcessing
BINARY is PhysicalProperty Class
BINARY SubClassOf PhysicalProperty ManufacturedObjectFeatures
BINARY is PickupImpression Class
BINARY SubClassOf PickupImpression ResearchTechnique
BINARY is PlasmaActivatedChemicalVaporDeposition Class
BINARY SubClassOf PlasmaActivatedChemicalVaporDeposition PlasmaTreatment
BINARY is PlasmaTreatment Class
BINARY SubClassOf PlasmaTreatment MaterialProcessing,
BINARY SubClassOf PlasmaTreatment plasma_treated_value_true
BINARY is PlateletDerivedGrowthFactor Class
BINARY SubClassOf PlateletDerivedGrowthFactor BiologicallyActiveSubstance
BINARY is Polishing Class
BINARY SubClassOf Polishing MaterialProcessing
BINARY is PolyTrimethyleneCarbonate Class
BINARY SubClassOf PolyTrimethyleneCarbonate Biomaterial
BINARY is Polydopamine Class
BINARY SubClassOf Polydopamine Biomaterial
BINARY is Polyetherurethane Class
BINARY SubClassOf Polyetherurethane Biomaterial
BINARY is Polyfilament Class
BINARY equiv Polyfilament Multifilament
BINARY SubClassOf Polyfilament Structure
BINARY is Polylevolactide Class
BINARY SubClassOf Polylevolactide Biomaterial
BINARY is Polymer Class
BINARY SubClassOf Polymer BiomaterialType,
BINARY SubClassOf Polymer polymeric_value_true
BINARY is Polymerization Class
BINARY SubClassOf Polymerization MaterialProcessing
BINARY is Pore Class
BINARY SubClassOf Pore StructuralDetails
BINARY is PoreSize Class
BINARY SubClassOf PoreSize Porosity
BINARY is Porosity Class
BINARY SubClassOf Porosity PhysicalProperty,
BINARY SubClassOf Porosity porous_value_true
BINARY is Powder Class
BINARY SubClassOf Powder Structure,
BINARY SubClassOf Powder powdered_value_true
BINARY is Precoating Class
BINARY SubClassOf Precoating Coating,
BINARY SubClassOf Precoating precoated_value_true
BINARY is Preconditioning Class
BINARY SubClassOf Preconditioning MaterialProcessing
BINARY is Printing Class
BINARY SubClassOf Printing MaterialProcessing
BINARY is Probes Class
BINARY SubClassOf Probes ManufacturedObject
BINARY is Profilometry Class
BINARY SubClassOf Profilometry ResearchTechnique
BINARY is Prospective Class
BINARY SubClassOf Prospective ClinicalStudy
BINARY is ProspectiveMultiCenterTrial Class
BINARY SubClassOf ProspectiveMultiCenterTrial Prospective
BINARY is ProstheticPatch Class
BINARY SubClassOf ProstheticPatch Patch
BINARY is PullOutStrength Class
BINARY SubClassOf PullOutStrength MechanicalProperty
BINARY is Purification Class
BINARY SubClassOf Purification MaterialProcessing
BINARY is QuartzCrystalMicrobalanceTechnique Class
BINARY SubClassOf QuartzCrystalMicrobalanceTechnique ResearchTechnique
BINARY is RadialCompressiveStrength Class
BINARY SubClassOf RadialCompressiveStrength MechanicalProperty
BINARY is RapidPrototyping Class
BINARY SubClassOf RapidPrototyping MaterialProcessing
BINARY is RecombinantHumanBoneMorphogeneticProtein Class
BINARY SubClassOf RecombinantHumanBoneMorphogeneticProtein BMP
BINARY is RecombinantHumanPlateletDerivedGrowthFactor Class
BINARY SubClassOf RecombinantHumanPlateletDerivedGrowthFactor PlateletDerivedGrowthFactor
BINARY is Reinforcement Class
BINARY SubClassOf Reinforcement MaterialProcessing
BINARY is ResearchTechnique Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is Resorption Class
BINARY SubClassOf Resorption DegradationFeatures,
BINARY SubClassOf Resorption resorbable_value_true
BINARY is Resurfacing Class
BINARY SubClassOf Resurfacing MaterialProcessing
BINARY is Retrospective Class
BINARY SubClassOf Retrospective ClinicalStudy
BINARY is RetrospectiveAnalysis Class
BINARY equiv RetrospectiveAnalysis RetrospectiveStudy
BINARY SubClassOf RetrospectiveAnalysis Retrospective
BINARY is RetrospectiveStudy Class
BINARY equiv RetrospectiveStudy RetrospectiveAnalysis
BINARY SubClassOf RetrospectiveStudy Retrospective
BINARY is Revascularization Class
BINARY SubClassOf Revascularization Vascularization
BINARY is Ring Class
BINARY SubClassOf Ring Shape
BINARY is Rod Class
BINARY SubClassOf Rod Shape
BINARY is Roughening Class
BINARY SubClassOf Roughening MaterialProcessing
BINARY is Roughness Class
BINARY SubClassOf Roughness PhysicalProperty
BINARY is Sandblasting Class
BINARY SubClassOf Sandblasting MaterialProcessing
BINARY is ScanningElectronMicroscopy Class
BINARY SubClassOf ScanningElectronMicroscopy ResearchTechnique
BINARY is SelfAssembling Class
BINARY SubClassOf SelfAssembling OtherFeatures
BINARY is SelfExpanding Class
BINARY SubClassOf SelfExpanding OtherFeatures
BINARY is Semipermeablity Class
BINARY SubClassOf Semipermeablity PhysicalProperty,
BINARY SubClassOf Semipermeablity semipermeable_value_true
BINARY is Shape Class
BINARY SubClassOf Shape ManufacturedObjectFeatures
BINARY is Sheet Class
BINARY SubClassOf Sheet Structure
BINARY is Shell Class
BINARY SubClassOf Shell ManufacturedObjectComponent
BINARY is Shell-core Class
BINARY SubClassOf Shell-core Structure
BINARY is Siderophore Class
BINARY SubClassOf Siderophore BiologicallyActiveSubstance
BINARY is Sintering Class
BINARY SubClassOf Sintering MaterialProcessing,
BINARY SubClassOf Sintering sintered_value_true
BINARY is Sirolimus Class
BINARY SubClassOf Sirolimus BiologicallyActiveSubstance
BINARY is Size Class
BINARY SubClassOf Size PhysicalProperty
BINARY is SkinClosure Class
BINARY SubClassOf SkinClosure SurgicalProcedure
BINARY is SmallCaliber Class
BINARY SubClassOf SmallCaliber Size
BINARY is Sol-gel Class
BINARY SubClassOf Sol-gel MaterialProcessing
BINARY is SolventCasting Class
BINARY SubClassOf SolventCasting Casting
BINARY is Sphere Class
BINARY SubClassOf Sphere Shape
BINARY is Spheroid Class
BINARY SubClassOf Spheroid Shape
BINARY is Spiral Class
BINARY SubClassOf Spiral Shape
BINARY is Sponge Class
BINARY SubClassOf Sponge Structure,
BINARY SubClassOf Sponge spongy_value_true
BINARY is SprayDrying Class
BINARY SubClassOf SprayDrying MaterialProcessing
BINARY is Spring Class
BINARY SubClassOf Spring Shape
BINARY is Sputtering Class
BINARY SubClassOf Sputtering MaterialProcessing
BINARY is Stiffness Class
BINARY SubClassOf Stiffness MechanicalProperty
BINARY is StructuralDetails Class
BINARY SubClassOf StructuralDetails ManufacturedObjectFeatures
BINARY is Structure Class
BINARY SubClassOf Structure ManufacturedObjectFeatures,
BINARY SubClassOf Structure Nanopowder
BINARY is StudyType Class
BINARY is Surface Class
BINARY SubClassOf Surface ManufacturedObjectComponent
BINARY is SurfaceFunctionalization Class
BINARY SubClassOf SurfaceFunctionalization MaterialProcessing
BINARY is SurfaceHydrophilicity Class
BINARY SubClassOf SurfaceHydrophilicity PhysicalProperty,
BINARY SubClassOf SurfaceHydrophilicity hydrophilic_value_true
BINARY is SurfaceModification Class
BINARY SubClassOf SurfaceModification MaterialProcessing
BINARY is SurfaceRoughness Class
BINARY SubClassOf SurfaceRoughness Roughness
BINARY is SurfaceTopography Class
BINARY SubClassOf SurfaceTopography PhysicalProperty
BINARY is SurgicalImplant Class
BINARY SubClassOf SurgicalImplant ManufacturedObject
BINARY is SurgicalProcedure Class
BINARY is Suture Class
BINARY SubClassOf Suture SurgicalImplant
BINARY is SynethticPolymer Class
BINARY SubClassOf SynethticPolymer Polymer
BINARY is TensileStrength Class
BINARY equiv TensileStrength UltimateStrength
BINARY SubClassOf TensileStrength MechanicalProperty
BINARY is Textile Class
BINARY SubClassOf Textile Structure
BINARY is Texture Class
BINARY SubClassOf Texture PhysicalProperty,
BINARY SubClassOf Texture textured_value_true
BINARY is ThermalBehaviour Class
BINARY SubClassOf ThermalBehaviour PhysicalProperty
BINARY is ThermalDecompositionTemperature Class
BINARY SubClassOf ThermalDecompositionTemperature PhysicalProperty
BINARY is ThermallyInducedPhaseSeparation Class
BINARY SubClassOf ThermallyInducedPhaseSeparation MaterialProcessing
BINARY is Thermocycling Class
BINARY SubClassOf Thermocycling MaterialProcessing
BINARY is Thermogel Class
BINARY SubClassOf Thermogel Gel
BINARY is Thermosensitive Class
BINARY SubClassOf Thermosensitive ThermalBehaviour
BINARY is Thickness Class
BINARY SubClassOf Thickness PhysicalProperty
BINARY is ThinFilm Class
BINARY SubClassOf ThinFilm Film
BINARY is Thread Class
BINARY SubClassOf Thread Structure
BINARY is TiO2 Class
BINARY SubClassOf TiO2 Biomaterial
BINARY is TissueReconstruction Class
BINARY is TitaniumAluminiumNitride Class
BINARY SubClassOf TitaniumAluminiumNitride Biomaterial
BINARY is Titaniumcarboxonitride Class
BINARY SubClassOf Titaniumcarboxonitride Biomaterial
BINARY is Topology Class
BINARY SubClassOf Topology PhysicalProperty
BINARY is Toughness Class
BINARY SubClassOf Toughness MechanicalProperty
BINARY is Transparent Class
BINARY SubClassOf Transparent PhysicalProperty
BINARY is Tripolymer Class
BINARY SubClassOf Tripolymer Polymer
BINARY is Tube Class
BINARY SubClassOf Tube Structure
BINARY is Tubular Class
BINARY SubClassOf Tubular Shape
BINARY is Two-layeredClosure Class
BINARY SubClassOf Two-layeredClosure MedicalApplication
BINARY is TypeICollagen Class
BINARY SubClassOf TypeICollagen Collagen
BINARY is UltimateStrength Class
BINARY equiv UltimateStrength MaximumLoad,
BINARY equiv UltimateStrength TensileStrength,
BINARY equiv UltimateStrength UltimateTensileStrength
BINARY SubClassOf UltimateStrength MechanicalProperty
BINARY is UltimateTensileStrength Class
BINARY equiv UltimateTensileStrength UltimateStrength
BINARY SubClassOf UltimateTensileStrength MechanicalProperty
BINARY is Unidirectional Class
BINARY SubClassOf Unidirectional ArchitecturalOrganization
BINARY is Vascularization Class
BINARY is WaterContactAngle Class
BINARY SubClassOf WaterContactAngle ResearchTechnique
BINARY is WearResistace Class
BINARY SubClassOf WearResistace PhysicalProperty
BINARY is Weaving Class
BINARY SubClassOf Weaving MaterialProcessing
BINARY is Wettability Class
BINARY SubClassOf Wettability PhysicalProperty
BINARY is Wire Class
BINARY SubClassOf Wire Structure
BINARY is WoundDressing Class
BINARY SubClassOf WoundDressing MedicalTextile,
BINARY SubClassOf WoundDressing WoundRepair
BINARY is WoundRepair Class
BINARY is Wrapped Class
BINARY SubClassOf Wrapped ArchitecturalOrganization
BINARY is Yarn Class
BINARY SubClassOf Yarn Structure
BINARY is nanostructure Class
BINARY SubClassOf nanostructure Structure,
BINARY SubClassOf nanostructure nanostructured_value_true
BINARY is www.w3.org/2002/07/# Class
