BINARY SubClassOf CHEBI_132975 CHEBI_38771
BINARY is CHEBI_132992 Class
BINARY SubClassOf CHEBI_132992 CHEBI_23888
BINARY is CHEBI_133009 Class
BINARY SubClassOf CHEBI_133009 CHEBI_38164
BINARY is CHEBI_133011 Class
BINARY SubClassOf CHEBI_133011 CHEBI_144644
BINARY is CHEBI_133013 Class
BINARY SubClassOf CHEBI_133013 CHEBI_83812
BINARY is CHEBI_133021 Class
BINARY SubClassOf CHEBI_133021 CHEBI_46771
BINARY is CHEBI_133023 Class
BINARY SubClassOf CHEBI_133023 CHEBI_24922,
BINARY SubClassOf CHEBI_133023 CHEBI_38830
BINARY is CHEBI_133024 Class
BINARY SubClassOf CHEBI_133024 CHEBI_48706
BINARY is CHEBI_133538 Class
BINARY is CHEBI_133790 Class
BINARY is CHEBI_134087 Class
BINARY is CHEBI_134179 Class
BINARY is CHEBI_134689 Class
BINARY SubClassOf CHEBI_134689 CHEBI_134691
BINARY is CHEBI_134691 Class
BINARY SubClassOf CHEBI_134691 CHEBI_26979,
BINARY SubClassOf CHEBI_134691 CHEBI_38101
BINARY is CHEBI_134699 Class
BINARY SubClassOf CHEBI_134699 CHEBI_46685
BINARY is CHEBI_134726 Class
BINARY SubClassOf CHEBI_134726 CHEBI_25810
BINARY is CHEBI_134743 Class
BINARY SubClassOf CHEBI_134743 CHEBI_24995
BINARY is CHEBI_134761 Class
BINARY SubClassOf CHEBI_134761 CHEBI_26421
BINARY is CHEBI_134776 Class
BINARY SubClassOf CHEBI_134776 CHEBI_38669
BINARY is CHEBI_134788 Class
BINARY SubClassOf CHEBI_134788 CHEBI_35352
BINARY is CHEBI_134822 Class
BINARY SubClassOf CHEBI_134822 CHEBI_38976
BINARY is CHEBI_134841 Class
BINARY SubClassOf CHEBI_134841 CHEBI_38768
BINARY is CHEBI_134865 Class
BINARY SubClassOf CHEBI_134865 CHEBI_22712
BINARY is CHEBI_134866 Class
BINARY SubClassOf CHEBI_134866 CHEBI_35352
BINARY is CHEBI_134903 Class
BINARY SubClassOf CHEBI_134903 CHEBI_38976
